15130,7/25/13 12:27,19.056,64.4,19.4,12.2
15131,7/25/13 12:30,19.127,63.4,23.1,12
15132,7/25/13 12:33,19.103,63,28.1,11.9
15133,7/25/13 12:36,18.961,63,35.6,11.8
15134,7/25/13 12:39,18.842,63.2,46.9,11.7
15135,7/25/13 12:42,18.842,63.1,46.9,11.7
15136,7/25/13 12:45,18.913,63.1,54.4,11.8
15137,7/25/13 12:48,18.818,63.4,49.4,11.7
15138,7/25/13 12:51,18.842,63.7,54.4,11.8
15139,7/25/13 12:54,18.937,63.4,50.6,11.9
15140,7/25/13 12:57,19.127,63.1,51.9,12
15141,7/25/13 13:00,19.222,62.6,48.1,11.9
15142,7/25/13 13:03,19.222,62.5,51.9,11.9
15143,7/25/13 13:06,19.27,62.4,60.6,11.9
15144,7/25/13 13:09,19.222,62.6,55.6,11.9
15145,7/25/13 13:12,19.27,62.9,48.1,12
15146,7/25/13 13:15,19.341,62.8,54.4,12.1
15147,7/25/13 13:18,19.436,62.4,55.6,12.1
15148,7/25/13 13:21,19.365,62.5,44.4,12
15149,7/25/13 13:24,19.46,62.5,39.4,12.1
15150,7/25/13 13:27,19.651,62.1,38.1,12.2
15151,7/25/13 13:30,19.555,62.6,39.4,12.2
15152,7/25/13 13:33,19.484,62.6,35.6,12.2
15153,7/25/13 13:36,19.341,63.4,36.9,12.2
15154,7/25/13 13:39,19.46,63.4,35.6,12.3
15155,7/25/13 13:42,19.389,63.5,36.9,12.3
15156,7/25/13 13:45,19.436,63.8,36.9,12.4
15157,7/25/13 13:48,19.436,63.4,38.1,12.3
15158,7/25/13 13:51,19.365,63.7,40.6,12.3
15159,7/25/13 13:54,19.318,64.1,33.1,12.4
15160,7/25/13 13:57,19.413,64.3,35.6,12.5
15161,7/25/13 14:00,19.365,64.2,40.6,12.4
15162,7/25/13 14:03,19.389,64.3,40.6,12.5
15163,7/25/13 14:06,19.484,63.9,46.9,12.5
15164,7/25/13 14:09,19.508,64.3,39.4,12.6
15165,7/25/13 14:12,19.508,64,45.6,12.5
15166,7/25/13 14:15,19.579,64.3,41.9,12.7
15167,7/25/13 14:18,19.508,64.2,44.4,12.6
15168,7/25/13 14:21,19.532,64.6,48.1,12.7
15169,7/25/13 14:24,19.532,65.1,51.9,12.8
15170,7/25/13 14:27,19.508,65.4,48.1,12.9
15171,7/25/13 14:30,19.508,65.6,48.1,12.9
15172,7/25/13 14:33,19.508,65.4,45.6,12.9
15173,7/25/13 14:36,19.532,65.5,43.1,12.9
15174,7/25/13 14:39,19.627,65.4,41.9,13
15175,7/25/13 14:42,19.651,65.2,40.6,13
15176,7/25/13 14:45,19.698,65.4,38.1,13
15177,7/25/13 14:48,19.627,65.6,36.9,13
15178,7/25/13 14:51,19.603,65.8,34.4,13.1
15179,7/25/13 14:54,19.674,65.5,30.6,13
15180,7/25/13 14:57,19.674,65.5,30.6,13
15181,7/25/13 15:00,19.627,65.7,31.9,13
15182,7/25/13 15:03,19.698,65.8,33.1,13.1
15183,7/25/13 15:06,19.77,65.5,35.6,13.1
15184,7/25/13 15:09,19.674,65.7,35.6,13.1
15185,7/25/13 15:12,19.722,65.7,34.4,13.1
15186,7/25/13 15:15,19.722,65.9,35.6,13.2
15187,7/25/13 15:18,19.722,65.6,35.6,13.1
15188,7/25/13 15:21,19.674,66,35.6,13.2
15189,7/25/13 15:24,19.627,66.3,30.6,13.2
15190,7/25/13 15:27,19.627,66.3,29.4,13.2
15191,7/25/13 15:30,19.603,66.3,30.6,13.2
15192,7/25/13 15:33,19.674,66.4,26.9,13.3
15193,7/25/13 15:36,19.627,66.6,24.4,13.3
15194,7/25/13 15:39,19.651,66.6,23.1,13.3
15195,7/25/13 15:42,19.651,66.3,24.4,13.2
15196,7/25/13 15:45,19.555,67.1,28.1,13.3
15197,7/25/13 15:48,19.603,67,30.6,13.3
15198,7/25/13 15:51,19.603,66.7,33.1,13.3
15199,7/25/13 15:54,19.508,67.5,33.1,13.4
15200,7/25/13 15:57,19.484,67.8,35.6,13.4
15201,7/25/13 16:00,19.579,67.3,34.4,13.4
15202,7/25/13 16:03,19.555,67.8,28.1,13.5
15203,7/25/13 16:06,19.46,69.1,26.9,13.7
15204,7/25/13 16:09,19.413,69,29.4,13.6
15205,7/25/13 16:12,19.27,70.3,36.9,13.7
15206,7/25/13 16:15,19.222,69.5,28.1,13.5
15207,7/25/13 16:18,19.246,69.9,31.9,13.6
15208,7/25/13 16:21,19.246,70.5,40.6,13.8
15209,7/25/13 16:24,19.294,70.3,49.4,13.8
15210,7/25/13 16:27,19.222,70.4,43.1,13.7
15211,7/25/13 16:30,19.318,70.4,33.1,13.8
15212,7/25/13 16:33,19.365,70.3,30.6,13.8
15213,7/25/13 16:36,19.389,70.4,38.1,13.9
15214,7/25/13 16:39,19.508,69.7,34.4,13.8
15215,7/25/13 16:42,19.508,70.1,31.9,13.9
15216,7/25/13 16:45,19.508,69.9,31.9,13.9
15217,7/25/13 16:48,19.532,69.7,30.6,13.9
15218,7/25/13 16:51,19.508,70,35.6,13.9
15219,7/25/13 16:54,19.508,70.2,34.4,14
15220,7/25/13 16:57,19.436,70.2,36.9,13.9
15221,7/25/13 17:00,19.46,70.7,35.6,14
15222,7/25/13 17:03,19.555,70.4,36.9,14
15223,7/25/13 17:06,19.508,70.1,41.9,13.9
15224,7/25/13 17:09,19.651,70.1,45.6,14.1
15225,7/25/13 17:12,19.603,70.6,46.9,14.1
15226,7/25/13 17:15,19.555,70.9,46.9,14.2
15227,7/25/13 17:18,19.579,70.7,38.1,14.1
15228,7/25/13 17:21,19.698,70.1,34.4,14.1
15229,7/25/13 17:24,19.793,69.8,31.9,14.1
15230,7/25/13 17:27,19.674,70.2,31.9,14.1
15231,7/25/13 17:30,19.603,70.6,21.9,14.1
15232,7/25/13 17:33,19.77,70.1,21.9,14.2
15233,7/25/13 17:36,19.841,70,21.9,14.2
15234,7/25/13 17:39,19.817,70.1,21.9,14.2
15235,7/25/13 17:42,19.888,69.6,21.9,14.2
15236,7/25/13 17:45,20.007,69.8,30.6,14.3
15237,7/25/13 17:48,20.15,69.2,39.4,14.3
15238,7/25/13 17:51,20.103,69.6,43.1,14.4
15239,7/25/13 17:54,20.055,69.6,45.6,14.3
15240,7/25/13 17:57,19.984,69.8,39.4,14.3
15241,7/25/13 18:00,20.079,69.9,38.1,14.4
15242,7/25/13 18:03,20.174,69.7,31.9,14.5
15243,7/25/13 18:06,20.198,69.8,30.6,14.5
15244,7/25/13 18:09,20.269,69.9,23.1,14.6
15245,7/25/13 18:12,20.341,70.1,19.4,14.7
15246,7/25/13 18:15,20.341,69.7,16.9,14.6
15247,7/25/13 18:18,20.293,70,13.1,14.7
15248,7/25/13 18:21,20.174,70.6,11.9,14.7
15249,7/25/13 18:24,20.174,70.4,10.6,14.6
15250,7/25/13 18:27,20.269,70.3,10.6,14.7
15251,7/25/13 18:30,20.293,70.2,8.1,14.7
15252,7/25/13 18:33,20.341,70,9.4,14.7
15253,7/25/13 18:36,20.341,69.5,8.1,14.6
15254,7/25/13 18:39,20.388,69.5,8.1,14.6
15255,7/25/13 18:42,20.388,69.6,5.6,14.7
15256,7/25/13 18:45,20.341,70.1,5.6,14.7
15257,7/25/13 18:48,20.365,69.8,6.9,14.7
15258,7/25/13 18:51,20.341,69.9,5.6,14.7
15259,7/25/13 18:54,20.317,69.9,4.4,14.7
15260,7/25/13 18:57,20.198,70.4,5.6,14.7
15261,7/25/13 19:00,20.222,70.6,9.4,14.7
15262,7/25/13 19:03,20.15,69.8,9.4,14.5
15263,7/25/13 19:06,20.174,69.3,9.4,14.4
15264,7/25/13 19:09,20.174,69.6,8.1,14.5
15265,7/25/13 19:12,20.174,69.5,5.6,14.4
15266,7/25/13 19:15,20.198,69.3,5.6,14.4
15267,7/25/13 19:18,20.198,69.5,4.4,14.5
15268,7/25/13 19:21,20.317,69.3,5.6,14.5
15269,7/25/13 19:24,20.246,69.3,4.4,14.5
15270,7/25/13 19:27,20.222,69.3,4.4,14.4
15271,7/25/13 19:30,20.15,69.3,4.4,14.4
15272,7/25/13 19:33,20.15,69.2,5.6,14.3
15273,7/25/13 19:36,20.246,69.1,6.9,14.4
15274,7/25/13 19:39,20.198,68.7,5.6,14.3
15275,7/25/13 19:42,20.222,68.5,6.9,14.3
15276,7/25/13 19:45,20.269,68.3,6.9,14.3
15277,7/25/13 19:48,20.246,68.1,5.6,14.2
15278,7/25/13 19:51,20.174,68.4,4.4,14.2
15279,7/25/13 19:54,20.198,68.2,3.1,14.2
15280,7/25/13 19:57,20.293,66.9,1.9,14
15281,7/25/13 20:00,20.317,66.9,1.9,14
15282,7/25/13 20:03,20.317,67,1.9,14
15283,7/25/13 20:06,20.269,66.4,1.9,13.8
15284,7/25/13 20:09,20.198,66.7,1.9,13.8
15285,7/25/13 20:12,20.222,66,0.6,13.7
15286,7/25/13 20:15,20.198,65.8,1.9,13.6
15287,7/25/13 20:18,20.222,65.3,0.6,13.5
15288,7/25/13 20:21,20.222,65.4,0.6,13.5
15289,7/25/13 20:24,20.198,65.3,0.6,13.5
15290,7/25/13 20:27,20.198,65.4,0.6,13.5
15291,7/25/13 20:30,20.198,65.4,0.6,13.5
15292,7/25/13 20:33,20.222,65.5,0.6,13.6
15293,7/25/13 20:36,20.246,65.3,0.6,13.5
15294,7/25/13 20:39,20.269,65,0.6,13.5
15295,7/25/13 20:42,20.341,64.9,0.6,13.5
15296,7/25/13 20:45,20.293,65.4,0.6,13.6
15297,7/25/13 20:48,20.412,64.9,0.6,13.6
15298,7/25/13 20:51,20.412,65,0.6,13.6
15299,7/25/13 20:54,20.412,64.7,0.6,13.6
15300,7/25/13 20:57,20.412,64.7,0.6,13.6
15301,7/25/13 21:00,20.46,64.2,0.6,13.5
15302,7/25/13 21:03,20.341,64.4,0.6,13.4
15303,7/25/13 21:06,20.269,64.9,0.6,13.5
15304,7/25/13 21:09,20.293,64.7,0.6,13.4
15305,7/25/13 21:12,20.341,64.6,0.6,13.5
15306,7/25/13 21:15,20.365,64.6,0.6,13.5
15307,7/25/13 21:18,20.46,64,0.6,13.4
15308,7/25/13 21:21,20.388,64.4,0.6,13.5
15309,7/25/13 21:24,20.317,64.5,0.6,13.4
15310,7/25/13 21:27,20.246,64.5,0.6,13.4
15311,7/25/13 21:30,20.222,64.9,0.6,13.4
15312,7/25/13 21:33,20.246,64.9,0.6,13.5
15313,7/25/13 21:36,20.246,64.9,0.6,13.5
15314,7/25/13 21:39,20.174,65.3,0.6,13.5
15315,7/25/13 21:42,20.15,65.4,0.6,13.5
15316,7/25/13 21:45,20.15,65.6,0.6,13.5
15317,7/25/13 21:48,20.174,65.8,0.6,13.6
15318,7/25/13 21:51,20.15,66.1,0.6,13.6
15319,7/25/13 21:54,20.15,66.2,0.6,13.7
15320,7/25/13 21:57,20.15,66.3,0.6,13.7
15321,7/25/13 22:00,20.055,66.6,0.6,13.7
15322,7/25/13 22:03,19.984,66.8,0.6,13.6
15323,7/25/13 22:06,20.055,66.9,0.6,13.7
15324,7/25/13 22:09,20.079,66.8,0.6,13.7
15325,7/25/13 22:12,20.031,67.2,0.6,13.8
15326,7/25/13 22:15,20.103,67.2,0.6,13.9
15327,7/25/13 22:18,20.103,67.2,0.6,13.9
15328,7/25/13 22:21,20.007,67.7,0.6,13.9
15329,7/25/13 22:24,20.031,67.9,0.6,13.9
15330,7/25/13 22:27,20.055,68.1,0.6,14
15331,7/25/13 22:30,20.103,68.1,0.6,14.1
15332,7/25/13 22:33,20.055,68.7,0.6,14.1
15333,7/25/13 22:36,20.079,69.3,0.6,14.3
15334,7/25/13 22:39,19.984,69.6,0.6,14.3
15335,7/25/13 22:42,19.865,70.1,0.6,14.3
15336,7/25/13 22:45,19.793,70.9,0.6,14.4
15337,7/25/13 22:48,19.746,71.4,0.6,14.4
15338,7/25/13 22:51,19.746,70.9,0.6,14.3
15339,7/25/13 22:54,19.722,71.2,0.6,14.4
15340,7/25/13 22:57,19.698,71.8,0.6,14.5
15341,7/25/13 23:00,19.722,72,0.6,14.6
15342,7/25/13 23:03,19.651,71.7,0.6,14.4
15343,7/25/13 23:06,19.627,73.2,0.6,14.7
15344,7/25/13 23:09,19.532,74.4,0.6,14.9
15345,7/25/13 23:12,19.413,74.4,0.6,14.8
15346,7/25/13 23:15,19.318,75.5,0.6,14.9
15347,7/25/13 23:18,19.175,75.1,0.6,14.7
15348,7/25/13 23:21,19.151,76.6,0.6,15
15349,7/25/13 23:24,19.08,76.9,0.6,15
15350,7/25/13 23:27,18.985,77.4,0.6,15
15351,7/25/13 23:30,18.985,78.6,0.6,15.2
15352,7/25/13 23:33,19.008,78,0.6,15.1
15353,7/25/13 23:36,18.913,78.8,0.6,15.2
15354,7/25/13 23:39,18.913,79.9,0.6,15.4
15355,7/25/13 23:42,18.842,80.2,0.6,15.4
15356,7/25/13 23:45,18.818,80,0.6,15.3
15357,7/25/13 23:48,18.771,80.3,0.6,15.3
15358,7/25/13 23:51,18.771,79.1,0.6,15.1
15359,7/25/13 23:54,18.889,79.4,0.6,15.3
15360,7/25/13 23:57,18.842,79.3,0.6,15.2
15361,7/26/13 0:00,18.794,79.9,0.6,15.3
15362,7/26/13 0:03,18.818,80.2,0.6,15.4
15363,7/26/13 0:06,18.866,79.8,0.6,15.3
15364,7/26/13 0:09,18.842,79.5,0.6,15.2
15365,7/26/13 0:12,18.818,80.3,0.6,15.4
15366,7/26/13 0:15,18.818,79.7,0.6,15.3
15367,7/26/13 0:18,18.842,80.1,0.6,15.4
15368,7/26/13 0:21,18.889,78.7,0.6,15.1
15369,7/26/13 0:24,18.937,79.2,0.6,15.3
15370,7/26/13 0:27,18.961,78.4,0.6,15.1
15371,7/26/13 0:30,18.985,78.3,0.6,15.1
15372,7/26/13 0:33,18.985,77.3,0.6,14.9
15373,7/26/13 0:36,18.985,77.7,0.6,15
15374,7/26/13 0:39,18.985,77,0.6,14.9
15375,7/26/13 0:42,18.961,77.1,0.6,14.9
15376,7/26/13 0:45,19.008,76.7,0.6,14.8
15377,7/26/13 0:48,18.985,76.9,0.6,14.9
15378,7/26/13 0:51,18.937,77,0.6,14.8
15379,7/26/13 0:54,18.937,76.5,0.6,14.7
15380,7/26/13 0:57,18.913,76.8,0.6,14.8
15381,7/26/13 1:00,18.937,76.5,0.6,14.7
15382,7/26/13 1:03,18.961,76.5,0.6,14.8
15383,7/26/13 1:06,19.008,76.7,0.6,14.8
15384,7/26/13 1:09,19.056,76.3,0.6,14.8
15385,7/26/13 1:12,19.08,76.1,0.6,14.8
15386,7/26/13 1:15,19.056,76.6,0.6,14.9
15387,7/26/13 1:18,19.032,76.6,0.6,14.8
15388,7/26/13 1:21,19.032,76.4,0.6,14.8
15389,7/26/13 1:24,19.056,75.8,0.6,14.7
15390,7/26/13 1:27,19.127,75.8,0.6,14.8
15391,7/26/13 1:30,19.103,75.5,0.6,14.7
15392,7/26/13 1:33,19.103,75.9,0.6,14.8
15393,7/26/13 1:36,19.127,75.8,0.6,14.8
15394,7/26/13 1:39,19.127,76.3,0.6,14.9
15395,7/26/13 1:42,19.127,76.2,0.6,14.9
15396,7/26/13 1:45,19.103,76.2,0.6,14.8
15397,7/26/13 1:48,19.151,75.9,0.6,14.8
15398,7/26/13 1:51,19.127,76,0.6,14.8
15399,7/26/13 1:54,19.127,76.2,0.6,14.9
15400,7/26/13 1:57,19.127,76.3,0.6,14.9
15401,7/26/13 2:00,19.127,75.9,0.6,14.8
15402,7/26/13 2:03,19.08,75.9,0.6,14.8
15403,7/26/13 2:06,19.056,76,0.6,14.7
15404,7/26/13 2:09,19.056,75.9,0.6,14.7
15405,7/26/13 2:12,19.056,76,0.6,14.7
15406,7/26/13 2:15,19.08,76,0.6,14.8
15407,7/26/13 2:18,19.103,76,0.6,14.8
15408,7/26/13 2:21,19.08,75.9,0.6,14.8
15409,7/26/13 2:24,19.056,75.8,0.6,14.7
15410,7/26/13 2:27,19.08,75.9,0.6,14.8
15411,7/26/13 2:30,19.08,75.9,0.6,14.8
15412,7/26/13 2:33,19.056,75.9,0.6,14.7
15413,7/26/13 2:36,19.08,75.9,0.6,14.8
15414,7/26/13 2:39,19.127,75.9,0.6,14.8
15415,7/26/13 2:42,19.151,75.9,0.6,14.8
15416,7/26/13 2:45,19.151,75.9,0.6,14.8
15417,7/26/13 2:48,19.151,75.9,0.6,14.8
15418,7/26/13 2:51,19.151,76,0.6,14.8
15419,7/26/13 2:54,19.175,76.1,0.6,14.9
15420,7/26/13 2:57,19.151,76.3,0.6,14.9
15421,7/26/13 3:00,19.151,76.2,0.6,14.9
15422,7/26/13 3:03,19.199,76.2,0.6,14.9
15423,7/26/13 3:06,19.222,75.9,0.6,14.9
15424,7/26/13 3:09,19.222,76,0.6,14.9
15425,7/26/13 3:12,19.246,75.9,0.6,14.9
15426,7/26/13 3:15,19.222,76,0.6,14.9
15427,7/26/13 3:18,19.246,75.9,0.6,14.9
15428,7/26/13 3:21,19.27,75.7,0.6,14.9
15429,7/26/13 3:24,19.27,75.7,0.6,14.9
15430,7/26/13 3:27,19.294,75.7,0.6,14.9
15431,7/26/13 3:30,19.294,75.6,0.6,14.9
15432,7/26/13 3:33,19.294,75.5,0.6,14.9
15433,7/26/13 3:36,19.318,75.8,0.6,15
15434,7/26/13 3:39,19.341,75.7,0.6,15
15435,7/26/13 3:42,19.365,75.9,0.6,15
15436,7/26/13 3:45,19.365,76.1,0.6,15.1
15437,7/26/13 3:48,19.436,76.1,0.6,15.1
15438,7/26/13 3:51,19.484,75.8,0.6,15.1
15439,7/26/13 3:54,19.508,75.6,0.6,15.1
15440,7/26/13 3:57,19.508,75.6,0.6,15.1
15441,7/26/13 4:00,19.508,75.6,0.6,15.1
15442,7/26/13 4:03,19.555,75.4,0.6,15.1
15443,7/26/13 4:06,19.579,75.3,0.6,15.1
15444,7/26/13 4:09,19.651,75.2,0.6,15.2
15445,7/26/13 4:12,19.674,75.6,0.6,15.3
15446,7/26/13 4:15,19.651,76.2,0.6,15.4
15447,7/26/13 4:18,19.627,76.7,0.6,15.4
15448,7/26/13 4:21,19.674,76.7,0.6,15.5
15449,7/26/13 4:24,19.698,76.4,0.6,15.5
15450,7/26/13 4:27,19.698,76.3,0.6,15.4
15451,7/26/13 4:30,19.698,76.3,0.6,15.4
15452,7/26/13 4:33,19.627,76.5,0.6,15.4
15453,7/26/13 4:36,19.651,76.5,0.6,15.4
15454,7/26/13 4:39,19.698,76.4,0.6,15.5
15455,7/26/13 4:42,19.722,76.3,0.6,15.5
15456,7/26/13 4:45,19.77,76.1,0.6,15.5
15457,7/26/13 4:48,19.817,76,0.6,15.5
15458,7/26/13 4:51,19.817,76,0.6,15.5
15459,7/26/13 4:54,19.817,75.8,0.6,15.4
15460,7/26/13 4:57,19.841,75.7,0.6,15.4
15461,7/26/13 5:00,19.817,75.6,0.6,15.4
15462,7/26/13 5:03,19.865,75.3,0.6,15.4
15463,7/26/13 5:06,19.936,75.4,0.6,15.5
15464,7/26/13 5:09,20.007,74.9,0.6,15.4
15465,7/26/13 5:12,20.055,74.8,0.6,15.5
15466,7/26/13 5:15,20.103,74.5,0.6,15.4
15467,7/26/13 5:18,20.079,74.5,0.6,15.4
15468,7/26/13 5:21,20.079,74.5,0.6,15.4
15469,7/26/13 5:24,20.079,74.6,0.6,15.4
15470,7/26/13 5:27,20.174,74.3,0.6,15.5
15471,7/26/13 5:30,20.15,74.4,0.6,15.5
15472,7/26/13 5:33,20.15,74.5,0.6,15.5
15473,7/26/13 5:36,20.079,74.5,0.6,15.4
15474,7/26/13 5:39,20.126,74.5,0.6,15.5
15475,7/26/13 5:42,20.198,74.4,0.6,15.5
15476,7/26/13 5:45,20.246,74.2,0.6,15.5
15477,7/26/13 5:48,20.198,74.2,0.6,15.5
15478,7/26/13 5:51,20.174,74,0.6,15.4
15479,7/26/13 5:54,20.126,74.1,0.6,15.4
15480,7/26/13 5:57,20.198,74,0.6,15.4
15481,7/26/13 6:00,20.174,74.1,0.6,15.4
15482,7/26/13 6:03,20.174,74.1,0.6,15.4
15483,7/26/13 6:06,20.198,73.8,0.6,15.4
15484,7/26/13 6:09,20.246,73.6,0.6,15.4
15485,7/26/13 6:12,20.293,73.6,0.6,15.4
15486,7/26/13 6:15,20.293,73.4,0.6,15.4
15487,7/26/13 6:18,20.198,73.8,0.6,15.4
15488,7/26/13 6:21,20.15,73.9,0.6,15.4
15489,7/26/13 6:24,20.15,73.8,0.6,15.3
15490,7/26/13 6:27,20.126,74,0.6,15.4
15491,7/26/13 6:30,20.126,74,0.6,15.4
15492,7/26/13 6:33,20.15,73.7,0.6,15.3
15493,7/26/13 6:36,20.198,73.5,1.9,15.3
15494,7/26/13 6:39,20.198,73.5,1.9,15.3
15495,7/26/13 6:42,20.198,73.3,1.9,15.3
15496,7/26/13 6:45,20.222,73.4,1.9,15.3
15497,7/26/13 6:48,20.269,73.4,1.9,15.4
15498,7/26/13 6:51,20.317,73.2,1.9,15.4
15499,7/26/13 6:54,20.341,73.1,3.1,15.4
15500,7/26/13 6:57,20.46,72.6,3.1,15.4
15501,7/26/13 7:00,20.388,72.7,3.1,15.3
15502,7/26/13 7:03,20.388,72.7,4.4,15.3
15503,7/26/13 7:06,20.412,72.3,4.4,15.3
15504,7/26/13 7:09,20.412,72.3,4.4,15.3
15505,7/26/13 7:12,20.388,72.3,4.4,15.3
15506,7/26/13 7:15,20.484,72.3,4.4,15.3
15507,7/26/13 7:18,20.579,71.4,4.4,15.2
15508,7/26/13 7:21,20.603,71.6,4.4,15.3
15509,7/26/13 7:24,20.603,71.7,4.4,15.3
15510,7/26/13 7:27,20.698,71.1,5.6,15.3
15511,7/26/13 7:30,20.793,71,6.9,15.4
15512,7/26/13 7:33,20.793,71,6.9,15.4
15513,7/26/13 7:36,20.77,70.7,6.9,15.3
15514,7/26/13 7:39,20.77,70.7,6.9,15.3
15515,7/26/13 7:42,20.77,70.5,6.9,15.2
15516,7/26/13 7:45,20.698,70.7,6.9,15.2
15517,7/26/13 7:48,20.793,70.2,8.1,15.2
15518,7/26/13 7:51,20.817,70.2,9.4,15.2
15519,7/26/13 7:54,20.817,70.3,10.6,15.2
15520,7/26/13 7:57,20.793,70.6,11.9,15.3
15521,7/26/13 8:00,20.817,70.6,14.4,15.3
15522,7/26/13 8:03,20.817,70.4,15.6,15.3
15523,7/26/13 8:06,20.889,70.5,15.6,15.3
15524,7/26/13 8:09,20.96,70.1,16.9,15.3
15525,7/26/13 8:12,20.889,70.5,18.1,15.3
15526,7/26/13 8:15,20.865,70.7,21.9,15.4
15527,7/26/13 8:18,20.746,71,26.9,15.3
15528,7/26/13 8:21,20.841,70.5,39.4,15.3
15529,7/26/13 8:24,20.913,69.8,43.1,15.2
15530,7/26/13 8:27,21.103,69.1,44.4,15.2
15531,7/26/13 8:30,21.079,69.1,50.6,15.2
15532,7/26/13 8:33,20.913,69.4,49.4,15.1
15533,7/26/13 8:36,20.96,69.4,41.9,15.2
15534,7/26/13 8:39,20.936,69.5,43.1,15.2
15535,7/26/13 8:42,21.056,69.1,39.4,15.2
15536,7/26/13 8:45,21.079,69.1,34.4,15.2
15537,7/26/13 8:48,21.008,69.1,35.6,15.1
15538,7/26/13 8:51,20.984,69.4,36.9,15.2
15539,7/26/13 8:54,20.984,69.6,40.6,15.2
15540,7/26/13 8:57,21.103,69.1,40.6,15.2
15541,7/26/13 9:00,21.103,69.2,44.4,15.3
15542,7/26/13 9:03,21.175,68.6,44.4,15.2
15543,7/26/13 9:06,21.127,68.9,44.4,15.2
15544,7/26/13 9:09,21.079,68.6,56.9,15.1
15545,7/26/13 9:12,21.056,68.6,79.4,15.1
15546,7/26/13 9:15,21.103,68.8,103.1,15.2
15547,7/26/13 9:18,21.223,68.4,111.9,15.2
15548,7/26/13 9:21,21.461,68,144.4,15.3
15549,7/26/13 9:24,21.461,67.7,121.9,15.3
15550,7/26/13 9:27,21.581,67.7,120.6,15.4
15551,7/26/13 9:30,21.724,67.2,124.4,15.4
15552,7/26/13 9:33,21.819,66.5,103.1,15.3
15553,7/26/13 9:36,21.915,66.2,101.9,15.3
15554,7/26/13 9:39,22.034,66.3,96.9,15.5
15555,7/26/13 9:42,22.082,65.6,91.9,15.4
15556,7/26/13 9:45,21.795,66.1,85.6,15.2
15557,7/26/13 9:48,21.915,66.6,79.4,15.4
15558,7/26/13 9:51,21.987,66.6,76.9,15.5
15559,7/26/13 9:54,21.915,65.6,81.9,15.2
15560,7/26/13 9:57,21.939,66.3,84.4,15.4
15561,7/26/13 10:00,21.987,65.7,85.6,15.3
15562,7/26/13 10:03,21.915,66.1,74.4,15.3
15563,7/26/13 10:06,22.011,65.8,73.1,15.3
15564,7/26/13 10:09,22.13,65.5,80.6,15.4
15565,7/26/13 10:12,22.178,65.6,79.4,15.5
15566,7/26/13 10:15,22.25,65.6,103.1,15.5
15567,7/26/13 10:18,22.345,65.6,120.6,15.6
15568,7/26/13 10:21,22.441,65.1,108.1,15.6
15569,7/26/13 10:24,22.369,65.6,116.9,15.6
15570,7/26/13 10:27,22.298,65.6,153.1,15.6
15571,7/26/13 10:30,22.202,66.1,135.6,15.6
15572,7/26/13 10:33,22.417,65.7,164.4,15.7
15573,7/26/13 10:36,22.681,64.3,175.6,15.6
15574,7/26/13 10:39,22.657,64.2,144.4,15.6
15575,7/26/13 10:42,22.729,64.4,126.9,15.7
15576,7/26/13 10:45,22.872,63.9,179.4,15.7
15577,7/26/13 10:48,22.992,63.6,251.9,15.7
15578,7/26/13 10:51,23.136,63,236.9,15.7
15579,7/26/13 10:54,23.208,63,131.9,15.8
15580,7/26/13 10:57,23.641,61.3,189.4,15.8
15581,7/26/13 11:00,23.184,62.7,324.4,15.7
15582,7/26/13 11:03,23.424,62,661.9,15.7
15583,7/26/13 11:06,23.737,61.3,195.6,15.9
15584,7/26/13 11:09,23.713,62.1,248.1,16
15585,7/26/13 11:12,23.978,60.8,549.4,16
15586,7/26/13 11:15,24.002,61.2,563.1,16.1
15587,7/26/13 11:18,24.219,60,336.9,16
15588,7/26/13 11:21,24.388,59.4,208.1,16
15589,7/26/13 11:24,24.46,59.4,175.6,16.1
15590,7/26/13 11:27,24.484,58.3,200.6,15.8
15591,7/26/13 11:30,24.219,58.3,135.6,15.5
15592,7/26/13 11:33,24.098,59.3,168.1,15.7
15593,7/26/13 11:36,24.002,58.9,250.6,15.5
15594,7/26/13 11:39,23.857,59.8,194.4,15.6
15595,7/26/13 11:42,23.833,59.7,148.1,15.5
15596,7/26/13 11:45,24.026,59.2,176.9,15.6
15597,7/26/13 11:48,24.267,59.1,175.6,15.8
15598,7/26/13 11:51,24.46,58.3,156.9,15.8
15599,7/26/13 11:54,24.436,57.4,146.9,15.5
15600,7/26/13 11:57,24.291,58.2,149.4,15.6
15601,7/26/13 12:00,24.339,57.4,151.9,15.4
15602,7/26/13 12:03,24.388,57,146.9,15.3
15603,7/26/13 12:06,24.363,56.8,145.6,15.3
15604,7/26/13 12:09,24.436,56.4,148.1,15.2
15605,7/26/13 12:12,24.557,55.8,158.1,15.2
15606,7/26/13 12:15,24.46,56.6,156.9,15.3
15607,7/26/13 12:18,24.484,56.3,165.6,15.2
15608,7/26/13 12:21,24.315,56.4,144.4,15.1
15609,7/26/13 12:24,24.412,56.4,106.9,15.2
15610,7/26/13 12:27,24.363,56.6,73.1,15.2
15611,7/26/13 12:30,24.315,57.1,65.6,15.3
15612,7/26/13 12:33,24.219,56.9,65.6,15.2
15613,7/26/13 12:36,24.122,57.5,66.9,15.2
15614,7/26/13 12:39,24.219,57.6,61.9,15.3
15615,7/26/13 12:42,24.315,56.7,61.9,15.2
15616,7/26/13 12:45,24.436,56.9,64.4,15.4
